,date,value,temperature,humidity
4776,2023-07-19 00:00:00,1562.5866798752772,16.477535106810564,82.4702809838989
4777,2023-07-19 01:00:00,1515.4726816388427,18.00687527410397,73.64938312959877
4778,2023-07-19 02:00:00,1432.109796468824,23.442233540229658,69.75912024141813
4779,2023-07-19 03:00:00,1571.63944546627,22.58479132942916,67.9952029125942
4780,2023-07-19 04:00:00,1594.996275290633,20.736670809190528,64.89633648465411
4781,2023-07-19 05:00:00,2240.9421791240693,26.135770011572006,66.65149453202548
4782,2023-07-19 06:00:00,1742.1215720048074,21.57859465851497,72.1470273553409
4783,2023-07-19 07:00:00,1892.0291826790526,23.619462783537017,73.91872251313096
4784,2023-07-19 08:00:00,1496.0880661527672,22.046215726476266,68.30988458666832
4785,2023-07-19 09:00:00,1793.564873588127,21.435393526755973,75.24640694711094
4786,2023-07-19 10:00:00,1253.181158082554,18.16084283452772,68.01243373505005
4787,2023-07-19 11:00:00,1575.819389304387,20.05597673220755,78.76140929152157
4788,2023-07-19 12:00:00,1319.5248008976366,16.756065145760335,68.38571505531783
4789,2023-07-19 13:00:00,1585.283188814979,18.07479878744007,73.81764628617225
4790,2023-07-19 14:00:00,1225.0810299513162,17.25481149580545,68.25038773549305
4791,2023-07-19 15:00:00,1498.8914395808292,12.157331528859258,81.15822767818962
4792,2023-07-19 16:00:00,1422.837181771181,11.731354379986287,75.25983737456444
4793,2023-07-19 17:00:00,1328.718277994556,13.012288085970471,80.6712565265423
4794,2023-07-19 18:00:00,1159.9541693202414,13.78301560129426,79.32818557728662
4795,2023-07-19 19:00:00,1494.0585748373546,10.594572802441565,86.76913365159582
4796,2023-07-19 20:00:00,1570.1654437561158,13.565543222465445,78.13687400753462
4797,2023-07-19 21:00:00,1438.4816369353493,12.366391929864477,79.96115451508781
4798,2023-07-19 22:00:00,1190.529806667634,18.689598888227145,83.43754403313075
4799,2023-07-19 23:00:00,1288.5543076129272,17.387190787345645,76.15883280455145
4800,2023-07-20 00:00:00,1150.5395293431998,19.48713163121624,72.98627809513546
4801,2023-07-20 01:00:00,1305.3092624852886,18.953891909574462,71.03813367327675
4802,2023-07-20 02:00:00,1483.4136865506832,18.4165497995382,80.49073049698882
4803,2023-07-20 03:00:00,1205.956665556385,17.553137861411276,65.62929750744071
4804,2023-07-20 04:00:00,1544.171478172921,20.561408503941465,61.45621958721123
4805,2023-07-20 05:00:00,1737.8645263561311,20.6318046831733,68.87618712196003
4806,2023-07-20 06:00:00,1752.982162803354,21.683767592806603,74.65316980858947
4807,2023-07-20 07:00:00,1547.2188299595164,23.637293568410822,73.73569943252993
4808,2023-07-20 08:00:00,1363.7078435930498,23.428987358826635,76.72625561913995
4809,2023-07-20 09:00:00,1413.83838223791,23.775692495282378,74.30434143694937
4810,2023-07-20 10:00:00,1485.6926090995796,20.306720455649334,73.39762926344612
4811,2023-07-20 11:00:00,1490.9209284942,19.31372318703466,71.40747065803014
4812,2023-07-20 12:00:00,1322.8203671718145,17.536773512067445,72.66447919381979
4813,2023-07-20 13:00:00,1424.044193531927,20.998404204394284,83.50840738838663
4814,2023-07-20 14:00:00,1288.363536812903,13.315130231399296,80.60059119533629
4815,2023-07-20 15:00:00,1365.9978869632396,13.3534546770671,77.56670089018812
4816,2023-07-20 16:00:00,1348.331100140056,14.185688389055636,77.7457949335408
4817,2023-07-20 17:00:00,1308.0555158238167,9.902001181542097,80.32704630089243
4818,2023-07-20 18:00:00,984.8483566577664,15.92019109987669,81.30512549454822
4819,2023-07-20 19:00:00,1392.5695732307015,13.325289958068959,83.08881634107581
4820,2023-07-20 20:00:00,1172.3008825762934,11.211360084106289,74.70702071166644
4821,2023-07-20 21:00:00,1308.252584798907,10.885102085527393,74.18890051907358
4822,2023-07-20 22:00:00,1192.1317587176525,18.476579616247022,71.92686911697848
4823,2023-07-20 23:00:00,1382.092550960575,14.56412125326045,79.79726776233962
4824,2023-07-21 00:00:00,1068.687513432232,20.069973567095026,76.21812317695176
4825,2023-07-21 01:00:00,1125.00158176095,16.363916416184043,65.03485260160026
4826,2023-07-21 02:00:00,1420.4522918094435,16.990257126241207,82.43736749798605
4827,2023-07-21 03:00:00,1512.2332619989927,21.793526708483135,75.18658703143936
4828,2023-07-21 04:00:00,1328.300017144652,21.45858889574726,77.7920736088261
4829,2023-07-21 05:00:00,1360.5554096469066,21.646033522240167,73.6268464019545
4830,2023-07-21 06:00:00,1318.196861416565,23.303058133480214,67.40141689384798
4831,2023-07-21 07:00:00,1694.2247278601203,21.465340883734758,77.20914537228481
4832,2023-07-21 08:00:00,1574.474427514535,22.827056746986667,70.5682693779751
4833,2023-07-21 09:00:00,1531.283795339392,22.011064664511544,76.81079924401423
4834,2023-07-21 10:00:00,1290.4808703271726,19.88172171880767,70.45716381231128
4835,2023-07-21 11:00:00,1358.2344235717633,17.916689008332913,72.79990065334239
4836,2023-07-21 12:00:00,1035.3095451529043,17.8842056201264,82.32236869594911
4837,2023-07-21 13:00:00,1132.2225674161957,18.22967789671616,72.81964352051801
4838,2023-07-21 14:00:00,1093.6365312652786,11.350156392426701,76.75499345479011
4839,2023-07-21 15:00:00,744.8099281169436,16.91371420137402,81.43352623490219
4840,2023-07-21 16:00:00,842.2132229346721,13.219684398235728,74.04382455972022
4841,2023-07-21 17:00:00,863.6403716439559,10.775930162767668,72.46578885977387
4842,2023-07-21 18:00:00,962.2899662328051,10.426152089767934,78.88697081262623
4843,2023-07-21 19:00:00,690.8165298963777,15.199686403532546,86.15386462299657
4844,2023-07-21 20:00:00,869.8717918065087,13.72012407013469,67.8498443899048
4845,2023-07-21 21:00:00,991.5031453880605,13.136211616665669,74.71405537772013
4846,2023-07-21 22:00:00,1048.6252225869216,15.26441709095191,70.5706251977882
4847,2023-07-21 23:00:00,1045.9689280272569,15.440891291239591,72.24665184652082
4848,2023-07-22 00:00:00,896.3234951711213,20.64719109224846,76.96449193231965
4849,2023-07-22 01:00:00,977.9056742038151,18.76489707273288,73.80413192652007
4850,2023-07-22 02:00:00,1273.5985349880998,17.998780147609946,78.47774310407704
4851,2023-07-22 03:00:00,1232.3998853810592,23.51690796000546,66.88221896311175
4852,2023-07-22 04:00:00,1242.7678292288347,21.689327262386392,76.61814970963268
4853,2023-07-22 05:00:00,1245.1147399884476,22.92838146223695,75.2731872904416
4854,2023-07-22 06:00:00,1466.0231161665636,26.16103383020513,76.24890363812786
4855,2023-07-22 07:00:00,1178.148352828403,21.60819093149766,70.07081501482388
4856,2023-07-22 08:00:00,1231.0297134461168,23.599427796905857,70.21456114471304
4857,2023-07-22 09:00:00,1182.0301657625744,21.021212248066046,70.32978273297394
4858,2023-07-22 10:00:00,1037.3724434656917,19.779822450742433,73.47306526732729
4859,2023-07-22 11:00:00,1386.0515218670068,14.672152175900894,79.98350832609131
4860,2023-07-22 12:00:00,1140.4135336539798,23.711759920227927,72.61058876959423
4861,2023-07-22 13:00:00,941.3151915312181,18.190570954542874,80.85743636648495
4862,2023-07-22 14:00:00,941.6668269452781,14.848825858128603,79.11607608075086
4863,2023-07-22 15:00:00,975.9690178868358,14.0104791656028,70.54707472520849
4864,2023-07-22 16:00:00,686.2920507550858,15.49779121485098,79.24901488360527
4865,2023-07-22 17:00:00,790.7628637958878,12.776114219322737,81.84737639608076
4866,2023-07-22 18:00:00,647.3586735066644,11.20836275622581,69.30980070659834
4867,2023-07-22 19:00:00,724.7799934475162,8.102338601543615,71.67281351415241
4868,2023-07-22 20:00:00,759.3407930088223,11.528260360312899,73.11873545220077
4869,2023-07-22 21:00:00,782.9335425401499,12.458412714887833,67.76462201414135
4870,2023-07-22 22:00:00,760.9222874643413,15.00735973260012,71.5938779155543
4871,2023-07-22 23:00:00,1030.7212334237654,13.150323202054047,76.77360743027629
4872,2023-07-23 00:00:00,1049.8077569917689,16.38647761603424,76.96098499423327
4873,2023-07-23 01:00:00,1003.2644591983147,21.429130940584802,67.15460362923291
4874,2023-07-23 02:00:00,1131.3414159169429,17.784346197255147,71.53895195249423
4875,2023-07-23 03:00:00,1254.1694884081855,20.145728031003213,75.87809808472574
4876,2023-07-23 04:00:00,1473.2250767986377,20.546890796989377,71.96964034874973
4877,2023-07-23 05:00:00,1216.8108719159006,23.050533129462895,71.91033342504905
4878,2023-07-23 06:00:00,1534.8297850529002,24.237298361374943,74.24004877323542
4879,2023-07-23 07:00:00,1264.300980362099,22.152058541772174,74.08769918265018
4880,2023-07-23 08:00:00,1766.6626535259677,25.70848054309526,68.00769918305676
4881,2023-07-23 09:00:00,1412.4237104431024,24.68230153324491,74.69515509782968
4882,2023-07-23 10:00:00,1160.474547492336,16.40725884523465,71.41815824555862
4883,2023-07-23 11:00:00,1168.9772755699507,18.830350207665365,76.52696073043124
4884,2023-07-23 12:00:00,1092.9720472190538,14.676977675498398,75.98479493437412
4885,2023-07-23 13:00:00,1007.0853841813164,14.686123510914497,74.82242552366276
4886,2023-07-23 14:00:00,857.9527832335539,15.522182525825507,78.36860232254404
4887,2023-07-23 15:00:00,945.8244361373258,11.105089260021089,79.12090002199035
4888,2023-07-23 16:00:00,644.1984563915368,15.304370706664152,82.86698537252016
4889,2023-07-23 17:00:00,763.3277567321184,12.146955460668567,79.82767784125583
4890,2023-07-23 18:00:00,704.6608594455848,11.632990166404928,77.68458426969696
4891,2023-07-23 19:00:00,801.2047827090393,10.245291265215968,81.5376908149364
4892,2023-07-23 20:00:00,872.0542815749054,14.687506872748546,80.04043991858
4893,2023-07-23 21:00:00,807.9713881927147,13.736433691312573,73.75695573976584
4894,2023-07-23 22:00:00,796.7937507400721,15.586334613400954,85.83100195627219
4895,2023-07-23 23:00:00,991.9837691940003,14.514705098689328,78.30724419849213
4896,2023-07-24 00:00:00,1216.7939606831055,17.508420186837867,72.68079651604508
4897,2023-07-24 01:00:00,1170.351529475486,15.624396224115387,76.45229884027314
4898,2023-07-24 02:00:00,1382.711441147588,18.917395007909132,68.34761971969702
4899,2023-07-24 03:00:00,1419.7557914624158,22.242742802132373,66.69689202367904
4900,2023-07-24 04:00:00,1367.3421002389716,23.62174043011456,76.06463174720763
4901,2023-07-24 05:00:00,1423.4857264679986,21.691886003735032,65.15559208503277
4902,2023-07-24 06:00:00,1473.2890771153366,20.227467800128974,72.13200626561587
4903,2023-07-24 07:00:00,1329.7911420329133,22.473348417516288,70.49951526098094
4904,2023-07-24 08:00:00,1299.373919865452,20.002423397767657,63.37482504865142
4905,2023-07-24 09:00:00,1289.9495600359382,19.58773244054017,79.70710824274013
4906,2023-07-24 10:00:00,1321.7355110571762,18.322269396381202,76.04355407647958
4907,2023-07-24 11:00:00,1205.7139558424308,18.185562921764898,65.80629399761297
4908,2023-07-24 12:00:00,1221.4513299459709,15.770522235135388,73.38364894855067
4909,2023-07-24 13:00:00,1333.1197753537183,13.225816047973488,84.20710277345549
4910,2023-07-24 14:00:00,1003.4345478143889,15.04864628044979,78.31215378630075
4911,2023-07-24 15:00:00,1004.2738196316012,16.706905003020637,81.39469049412898
4912,2023-07-24 16:00:00,1091.7414980706772,14.276857026530806,81.44624055279716
4913,2023-07-24 17:00:00,837.7439691220335,9.152780766238726,69.92109818382009
4914,2023-07-24 18:00:00,781.33539454435,12.796857209818073,80.68054663419916
4915,2023-07-24 19:00:00,1126.3186169862522,9.51370380516311,74.52208724139548
4916,2023-07-24 20:00:00,1244.8016911373052,12.536630468734606,75.26267575071972
4917,2023-07-24 21:00:00,1030.3721176367092,15.00122400929062,77.12649993868601
4918,2023-07-24 22:00:00,978.6257053989499,17.69102074965147,71.51980890468876
4919,2023-07-24 23:00:00,875.4835956318992,16.778770661805957,69.78163241999604
4920,2023-07-25 00:00:00,1400.2868862753926,20.156380668925017,76.62791976103496
4921,2023-07-25 01:00:00,1769.6689997461021,18.12881363119579,75.22158998898882
4922,2023-07-25 02:00:00,1276.1781886892177,18.244179207312737,83.5495247301028
4923,2023-07-25 03:00:00,1803.8783953994775,23.303961525733385,65.16476970946259
4924,2023-07-25 04:00:00,1752.5857006821848,18.415250989169074,74.43124543485774
4925,2023-07-25 05:00:00,1554.8152230053036,20.385420033905195,66.91810157010848
4926,2023-07-25 06:00:00,1982.688838421442,22.96052756113492,76.9765659548504
4927,2023-07-25 07:00:00,1536.4701335722316,23.405213126244146,72.09598934938236
4928,2023-07-25 08:00:00,1867.9560010957769,23.141411594184614,69.93771820577628
4929,2023-07-25 09:00:00,1759.980000876519,21.31715043151167,70.92060140354701
4930,2023-07-25 10:00:00,1594.5401009412303,17.590952743671938,71.98323902049778
4931,2023-07-25 11:00:00,1602.3888281307093,17.055000597791224,71.64188530039624
4932,2023-07-25 12:00:00,1446.8488665188029,17.89881623446197,77.97774967146619
4933,2023-07-25 13:00:00,1332.6167458816408,18.41874432978663,81.24612866446331
4934,2023-07-25 14:00:00,1066.719506332538,15.416341936980539,74.42316345443349
4935,2023-07-25 15:00:00,1019.7935581558461,17.739167837387612,78.03913246987995
4936,2023-07-25 16:00:00,1495.2104767688131,14.610028550686419,77.94105164669425
4937,2023-07-25 17:00:00,1311.471464645904,13.932773295313694,75.09683113192413
4938,2023-07-25 18:00:00,1251.934028183367,13.155196188275719,79.86888345258468
4939,2023-07-25 19:00:00,1227.6775194785957,10.083468270907609,77.50396842635699
4940,2023-07-25 20:00:00,1523.5575464999624,13.570329554873833,73.56728419528262
4941,2023-07-25 21:00:00,1530.9683251577267,11.333499600735873,74.61985697305215
4942,2023-07-25 22:00:00,1247.281348566272,14.183235134392543,78.39402820773648
4943,2023-07-25 23:00:00,1250.4555675050617,15.01294726092299,87.81919581888386
4944,2023-07-26 00:00:00,1222.6288937214636,17.458042858238187,64.69513794607676
4945,2023-07-26 01:00:00,1754.3490726895038,16.40832109190313,71.51155847516677
4946,2023-07-26 02:00:00,1680.500505843228,19.64746846246775,75.78949739116683
4947,2023-07-26 03:00:00,1755.3613385006756,22.014221033575122,72.44271333810951
4948,2023-07-26 04:00:00,1570.1712828207392,22.20890395522186,75.2192460632367
4949,2023-07-26 05:00:00,1991.4378907147225,21.900744752160392,71.18262322988068
4950,2023-07-26 06:00:00,1614.1470042553601,20.933529379577422,71.41759286706889
4951,2023-07-26 07:00:00,1478.1702237172576,21.641745558824162,68.68463491440812
4952,2023-07-26 08:00:00,2155.1912256397923,19.46608815108325,78.65414898491633
4953,2023-07-26 09:00:00,1640.0538265411776,22.372833626386488,76.33020462237066
4954,2023-07-26 10:00:00,1719.7622179440623,21.670180389328433,75.45512493646132
4955,2023-07-26 11:00:00,1654.6977734756706,18.632344551672187,76.19737733364033
4956,2023-07-26 12:00:00,1213.0649032763715,17.844520025933356,65.44656448695332
4957,2023-07-26 13:00:00,1462.4432421835982,18.7417275099357,78.80665166584593
4958,2023-07-26 14:00:00,1371.267856766288,16.188247183027613,80.91539316762672
4959,2023-07-26 15:00:00,1288.2059817941954,12.655316854896402,83.65696735100731
4960,2023-07-26 16:00:00,1379.9346882511984,11.848546332250105,74.38053969135768
4961,2023-07-26 17:00:00,1315.6316254160886,10.170427003532732,80.13377431358178
4962,2023-07-26 18:00:00,1108.9060568284438,13.826163826230628,62.19797236037775
4963,2023-07-26 19:00:00,1332.1708969547606,10.635654306081554,81.71655518353843
4964,2023-07-26 20:00:00,1364.7160888297674,11.392799259145322,80.76651998709741
4965,2023-07-26 21:00:00,1277.954739880946,12.11631082037566,82.25553209888945
4966,2023-07-26 22:00:00,1329.4303814016841,14.17037525004146,79.28732663800751
4967,2023-07-26 23:00:00,1519.9241989073432,14.818408002316755,75.62878468843007
4968,2023-07-27 00:00:00,1208.1150569046124,15.624709855928687,85.37471344776499
4969,2023-07-27 01:00:00,1278.9393944871185,23.006306146064727,78.68798153467485
4970,2023-07-27 02:00:00,1511.302460271038,19.502437301381004,71.57833936497114
4971,2023-07-27 03:00:00,1614.5045465260162,22.32233582112965,77.06486660337175
4972,2023-07-27 04:00:00,1683.083089657898,20.20331415812071,70.60445754412468
4973,2023-07-27 05:00:00,1511.3407285393469,19.913994227980794,69.99371278549397
4974,2023-07-27 06:00:00,1472.4101687236503,21.456981372364172,75.05172480219623
4975,2023-07-27 07:00:00,1665.5832699971565,22.981824590073764,71.26210061141175
4976,2023-07-27 08:00:00,1790.918440289442,21.74412343576763,78.75152126128792
4977,2023-07-27 09:00:00,1628.401107459809,20.56418465335261,78.50252341814719
4978,2023-07-27 10:00:00,1610.7327044979752,24.059670549880884,73.83010887720913
4979,2023-07-27 11:00:00,1152.9965632591345,20.434618078341558,80.88671329359524
4980,2023-07-27 12:00:00,1393.9068343755405,15.586937641356359,73.2038831491108
4981,2023-07-27 13:00:00,1530.940766264792,16.1004142684456,77.62346568920559
4982,2023-07-27 14:00:00,1527.9583073491451,14.729296188375681,81.5755733394145
4983,2023-07-27 15:00:00,1025.2107361643023,16.45073037036263,72.61377855847991
4984,2023-07-27 16:00:00,1146.4273311738461,14.646550496262538,62.706288430813196
4985,2023-07-27 17:00:00,1165.1936257998536,14.534615075266863,80.99219152921877
4986,2023-07-27 18:00:00,1073.7001133690567,12.093795578739359,78.50845534397952
4987,2023-07-27 19:00:00,1142.40533464879,13.877889942527075,77.11369192842997
4988,2023-07-27 20:00:00,1276.3885419159342,10.330999204663602,80.82169698815441
4989,2023-07-27 21:00:00,1268.5693952363408,14.515780837591274,75.83220474570267
4990,2023-07-27 22:00:00,1268.6951469836436,15.76190859676074,78.81857113896923
4991,2023-07-27 23:00:00,1354.3131191090201,16.24437864047089,79.27906308512601
4992,2023-07-28 00:00:00,1338.1770917287804,14.362889996346027,74.46841224724778
4993,2023-07-28 01:00:00,959.8919717691856,17.603569443856802,78.49903270996386
